2001,2,22,30.54
2001,2,23,30.28
2001,2,26,30.39
2001,2,27,29.85
2001,2,28,29.39
2001,3,1,29.52
2001,3,2,30.18
2001,3,5,30.41
2001,3,6,30.32
2001,3,7,30.54
2001,3,8,31.13
2001,3,9,31.19
2001,3,12,30.38
2001,3,13,30.21
2001,3,14,29.97
2001,3,15,30.08
2001,3,16,29.63
2001,3,19,29.47
2001,3,20,29.25
2001,3,21,28.94
2001,3,22,28.18
2001,3,23,27.89
2001,3,26,28.38
2001,3,27,29.25
2001,3,28,28.52
2001,3,29,28.39
2001,3,30,29.38
2001,4,2,28.87
2001,4,3,28.25
2001,4,4,28.54
2001,4,5,29.35
2001,4,6,29.77
2001,4,9,29.92
2001,4,10,30.46
2001,4,11,29.72
2001,4,12,29.74
2001,4,16,30.66
2001,4,17,30.72
2001,4,18,30.87
2001,4,19,30.63
2001,4,20,30.89
2001,4,23,31.91
2001,4,24,31.73
2001,4,25,32.31
2001,4,26,32.22
2001,4,27,32.3
2001,4,30,32.13
2001,5,1,32.2
2001,5,2,31.37
2001,5,3,31.23
2001,5,4,31.75
2001,5,7,31.98
2001,5,8,32.18
2001,5,9,32.54
2001,5,10,32.11
2001,5,11,31.94
2001,5,14,32.46
2001,5,15,32.6
2001,5,16,32.62
2001,5,17,32.34
2001,5,18,32.87
2001,5,21,32.35
2001,5,22,32.37
2001,5,23,31.81
2001,5,24,32.05
2001,5,25,32.11
2001,5,29,32
2001,5,30,32.39
2001,5,31,32.35
2001,6,1,32.42
2001,6,4,33.1
2001,6,5,33.37
2001,6,6,32.58
2001,6,7,32.5
2001,6,8,32.58
2001,6,11,32.69
2001,6,12,32.84
2001,6,13,32.79
2001,6,14,32.38
2001,6,15,32.4
2001,6,18,32.26
2001,6,19,32.21
2001,6,20,31.98
2001,6,21,32.23
2001,6,22,32.41
2001,6,25,32.27
2001,6,26,32.28
2001,6,27,31.79
2001,6,28,31.65
2001,6,29,31.84
2001,7,2,31.97
2001,7,3,31.84
2001,7,5,31.71
2001,7,6,31.64
2001,7,9,31.61
2001,7,10,31.26
2001,7,11,30.97
2001,7,12,31.15
2001,7,13,31.34
2001,7,16,31.35
2001,7,17,31.09
2001,7,18,30.71
2001,7,19,31.41
2001,7,20,31.61
2001,7,23,30.99
2001,7,24,29.87
2001,7,25,30.72
2001,7,26,31.15
2001,7,27,31.15
2001,7,30,30.92
2001,7,31,30.45
2001,8,1,30.33
2001,8,2,30.42
2001,8,3,30.08
2001,8,6,29.78
2001,8,7,30.17
2001,8,8,30.07
2001,8,9,30.02
2001,8,10,30.32
2001,8,13,30.35
2001,8,14,30.17
2001,8,15,30.43
2001,8,16,30.27
2001,8,17,29.67
2001,8,20,29.88
2001,8,21,29.61
2001,8,22,29.85
2001,8,23,29.98
2001,8,24,30.57
2001,8,27,30.1
2001,8,28,29.7
2001,8,29,29.6
2001,8,30,29.44
2001,8,31,29.44
2001,9,4,29.88
2001,9,5,30.22
2001,9,6,29.99
2001,9,7,29.99
2001,9,10,30.24
2001,9,17,29.44
2001,9,18,28.95
2001,9,19,28.16
2001,9,20,27.14
2001,9,21,26.27
2001,9,24,26.29
2001,9,25,26.6
2001,9,26,26.4
2001,9,27,28.17
2001,9,28,28.89
2001,10,1,28.66
2001,10,2,29.32
2001,10,3,29.21
2001,10,4,29.75
2001,10,5,29.83
2001,10,8,30.02
2001,10,9,30.1
2001,10,10,31
2001,10,11,30.86
2001,10,12,31.01
2001,10,15,30.54
2001,10,16,30.61
2001,10,17,30.38
2001,10,18,29.62
2001,10,19,29.72
2001,10,22,30.15
2001,10,23,29.96
2001,10,24,29.22
2001,10,25,29.74
2001,10,26,30.1
2001,10,29,29.82
2001,10,30,28.93
2001,10,31,28.92
2001,11,1,29.69
2001,11,2,29.15
2001,11,5,28.88
2001,11,6,28.94
2001,11,7,28.82
2001,11,8,29.13
2001,11,9,29.68
2001,11,12,29.54
2001,11,13,29.87
2001,11,14,28.54
2001,11,15,27.43
2001,11,16,27.68
2001,11,19,27.29
2001,11,20,27.99
2001,11,21,27.93
2001,11,23,28.35
2001,11,26,27.85
2001,11,27,27.54
2001,11,28,27.36
2001,11,29,27.62
2001,11,30,27.58
2001,12,3,27.77
2001,12,4,28.25
2001,12,5,28.67
2001,12,6,27.53
2001,12,7,28.07
2001,12,10,27.69
2001,12,11,27.15
2001,12,12,27.6
2001,12,13,26.87
2001,12,14,27.18
2001,12,17,27.63
2001,12,18,27.69
2001,12,19,28.28
2001,12,20,28.24
2001,12,21,28.39
2001,12,24,28.76
2001,12,26,29.2
2001,12,27,29.34
2001,12,28,29.34
2001,12,31,28.98
2002,1,2,29.2
2002,1,3,29.25
2002,1,4,29.5
2002,1,7,29.24
2002,1,8,29.28
2002,1,9,28.94
2002,1,10,29.05
2002,1,11,28.39
2002,1,14,28.5
2002,1,15,28.98
2002,1,16,28.39
2002,1,17,28.5
2002,1,18,28.32
2002,1,22,28.04
2002,1,23,28.69
2002,1,24,28.61
2002,1,25,28.88
2002,1,28,28.73
2002,1,29,27.99
2002,1,30,28.53
2002,1,31,28.8
2002,2,1,28.76
2002,2,4,28.28
2002,2,5,28.27
2002,2,6,28.7
2002,2,7,28.41
2002,2,8,28.41
2002,2,11,28.56
2002,2,12,28.49
2002,2,13,28.66
2002,2,14,28.93
2002,2,15,28.86
2002,2,19,28.76
2002,2,20,28.92
2002,2,21,29.04
2002,2,22,30.21
2002,2,25,30.42
2002,2,26,30.21
2002,2,27,30.36
2002,2,28,30.64
2002,3,1,31.16
2002,3,4,31.64
2002,3,5,31.53
2002,3,6,32.05
2002,3,7,31.82
2002,3,8,31.83
2002,3,11,32.26
2002,3,12,32.64
2002,3,13,31.99
2002,3,14,32.08
2002,3,15,32.35
2002,3,18,32.45
2002,3,19,32.49
2002,3,20,32.29
2002,3,21,32.29
2002,3,22,32.25
2002,3,25,31.79
2002,3,26,32.45
2002,3,27,32.6
2002,3,28,32.51
2002,4,1,32.51
2002,4,2,32.92
2002,4,3,32.41
2002,4,4,32.01
2002,4,5,31.62
2002,4,8,32.08
2002,4,9,31.69
2002,4,10,32.03
2002,4,11,31.45
2002,4,12,30.64
2002,4,15,30.86
2002,4,16,31.36
2002,4,17,31.32
2002,4,18,31.5
2002,4,19,31.54
2002,4,22,31.05
2002,4,23,30.68
2002,4,24,29.9
2002,4,25,30.07
2002,4,26,29.67
2002,4,29,29.45
2002,4,30,29.8
2002,5,1,30.19
2002,5,2,30.27
2002,5,3,30.11
2002,5,6,29.12
2002,5,7,29.01
2002,5,8,29.68
2002,5,9,29.37
2002,5,10,29.07
2002,5,13,29.85
2002,5,14,30.28
2002,5,15,29.63
2002,5,16,30.05
2002,5,17,29.99
2002,5,20,29.54
2002,5,21,29.67
2002,5,22,30.17
2002,5,23,30.52
2002,5,24,30.02
2002,5,28,29.73
2002,5,29,30.07
2002,5,30,29.36
2002,5,31,29.79
2002,6,3,29.16
2002,6,4,29.27
2002,6,5,29.52
2002,6,6,29.21
2002,6,7,29.41
2002,6,10,29.2
2002,6,11,29.12
2002,6,12,29.62
2002,6,13,29.37
2002,6,14,29.21
2002,6,17,29.87
2002,6,18,29.79
2002,6,19,29.38
2002,6,20,29.65
2002,6,21,29.29
2002,6,24,29.85
2002,6,25,29.55
2002,6,26,29.43
2002,6,27,30.03
2002,6,28,30.53
2002,7,1,30.33
2002,7,2,29.96
2002,7,3,29.78
2002,7,5,30.23
2002,7,8,30.11
2002,7,9,29.7
2002,7,10,28.52
2002,7,11,27.68
2002,7,12,27.26
2002,7,15,26.67
2002,7,16,26.26
2002,7,17,26.57
2002,7,18,25.93
2002,7,19,24.17
2002,7,22,22.59
2002,7,23,23.07
2002,7,24,25.32
2002,7,25,25.29
2002,7,26,26.18
2002,7,29,27.11
2002,7,30,26.61
2002,7,31,27.43
2002,8,1,25.11
2002,8,2,25.08
2002,8,5,24.25
2002,8,6,24.92
2002,8,7,25.59
2002,8,8,26.86
2002,8,9,27.11
2002,8,12,26.83
2002,8,13,26.16
2002,8,14,27.33
2002,8,15,27.89
2002,8,16,27.67
2002,8,19,27.9
2002,8,20,27.17
2002,8,21,27.36
2002,8,22,27.81
2002,8,23,27.15
2002,8,26,27.54
2002,8,27,27.71
2002,8,28,26.75
2002,8,29,26.58
2002,8,30,26.62
2002,9,3,25.25
2002,9,4,25.4
2002,9,5,25.36
2002,9,6,25.76
2002,9,9,25.53
2002,9,10,26.12
2002,9,11,25.98
2002,9,12,25.22
2002,9,13,25.59
2002,9,16,25.83
2002,9,17,24.83
2002,9,18,24.93
2002,9,19,24.3
2002,9,20,24.68
2002,9,23,24.57
2002,9,24,23.99
2002,9,25,24.49
2002,9,26,25.64
2002,9,27,24.65
2002,9,30,23.95
2002,10,1,25.47
2002,10,2,24.52
2002,10,3,24.92
2002,10,4,24.83
2002,10,7,24.92
2002,10,8,24.56
2002,10,9,24.65
2002,10,10,25.37
2002,10,11,25.94
2002,10,14,26.23
2002,10,15,27.26
2002,10,16,26.68
2002,10,17,27.26
2002,10,18,27.03
2002,10,21,27.03
2002,10,22,26.42
2002,10,23,26.38
2002,10,24,26.03
2002,10,25,26.36
2002,10,28,26.01
2002,10,29,24.95
2002,10,30,25.59
2002,10,31,25.28
2002,11,1,26.03
2002,11,4,25.73
2002,11,5,26.72
2002,11,6,26.36
2002,11,7,26.06
2002,11,8,26.16
2002,11,11,25.6
2002,11,12,25.73
2002,11,13,25.25
2002,11,14,26.08
2002,11,15,26.34
2002,11,18,26.43
2002,11,19,26.61
2002,11,20,26.64
2002,11,21,26.35
2002,11,22,25.87
2002,11,25,26.15
2002,11,26,25.67
2002,11,27,26.43
2002,11,29,26.3
2002,12,2,26.14
2002,12,3,26.38
2002,12,4,26.28
2002,12,5,26.28
2002,12,6,26.57
2002,12,9,26.09
2002,12,10,26.49
2002,12,11,26.47
2002,12,12,26.36
2002,12,13,26.49
2002,12,16,27.11
2002,12,17,26.85
2002,12,18,26.86
2002,12,19,26.57
2002,12,20,26.98
2002,12,23,27.02
2002,12,24,26.77
2002,12,26,26.7
2002,12,27,26.18
2002,12,30,26.27
2002,12,31,26.41
2003,1,2,26.81
2003,1,3,26.83
2003,1,6,27.5
2003,1,7,26.57
2003,1,8,26.46
2003,1,9,27.02
2003,1,10,26.64
2003,1,13,26.53
2003,1,14,26.77
2003,1,15,26.4
2003,1,16,26.52
2003,1,17,26.24
2003,1,21,25.64
2003,1,22,25.31
2003,1,23,25.25
2003,1,24,24.71
2003,1,27,24.05
2003,1,28,24.69
2003,1,29,25.59
2003,1,30,25.12
2003,1,31,25.81
2003,2,3,26.18
2003,2,4,26.18
2003,2,5,25.8
2003,2,6,25.58
2003,2,7,25.38
2003,2,10,25.58
2003,2,11,25.39
2003,2,12,24.88
2003,2,13,25.21
2003,2,14,25.45
2003,2,18,25.68
2003,2,19,25.71
2003,2,20,25.59
2003,2,21,26.01
2003,2,24,25.87
2003,2,25,25.98
2003,2,26,25.75
2003,2,27,25.86
2003,2,28,25.89
2003,3,3,26.22
2003,3,4,26.05
2003,3,5,26.57
2003,3,6,26.3
2003,3,7,26.48
2003,3,10,26.14
2003,3,11,26.31
2003,3,12,25.92
2003,3,13,26.25
2003,3,14,26.17
2003,3,17,26.67
2003,3,18,26.83
2003,3,19,27.08
2003,3,20,27.08
2003,3,21,27.4
2003,3,24,26.87
2003,3,25,27.15
2003,3,26,27.29
2003,3,27,27.34
2003,3,28,27.42
2003,3,31,26.6
2003,4,1,27.13
2003,4,2,27.17
2003,4,3,26.67
2003,4,4,27.03
2003,4,7,26.67
2003,4,8,26.32
2003,4,9,26.23
2003,4,10,26.39
2003,4,11,26.13
2003,4,14,26.54
2003,4,15,26.67
2003,4,16,26.4
2003,4,17,26.66
2003,4,21,26.54
2003,4,22,26.95
2003,4,23,26.89
2003,4,24,26.73
2003,4,25,26.48
2003,4,28,26.95
2003,4,29,26.51
2003,4,30,26.79
2003,5,1,27
2003,5,2,27.43
2003,5,5,26.98
2003,5,6,26.79
2003,5,7,26.95
2003,5,8,26.89
2003,5,9,27.19
2003,5,12,27.25
2003,5,13,27.23
2003,5,14,26.99
2003,5,15,27.05
2003,5,16,27.17
2003,5,19,26.86
2003,5,20,27.07
2003,5,21,27.43
2003,5,22,27.55
2003,5,23,27.58
2003,5,27,28.14
2003,5,28,27.94
2003,5,29,27.57
2003,5,30,27.9
2003,6,2,28.04
2003,6,3,28.34
2003,6,4,28.66
2003,6,5,28.48
2003,6,6,28.62
2003,6,9,28.71
2003,6,10,28.77
2003,6,11,29.28
2003,6,12,29.28
2003,6,13,29.07
2003,6,16,29.36
2003,6,17,28.87
2003,6,18,28.62
2003,6,19,28.27
2003,6,20,28.27
2003,6,23,28.31
2003,6,24,28.28
2003,6,25,28.1
2003,6,26,28.13
2003,6,27,27.87
2003,6,30,27.52
2003,7,1,27.73
2003,7,2,27.81
2003,7,3,27.64
2003,7,7,27.63
2003,7,8,27.32
2003,7,9,27.48
2003,7,10,27.21
2003,7,11,27.28
2003,7,14,27.05
2003,7,15,26.97
2003,7,16,26.76
2003,7,17,26.98
2003,7,18,27.5
2003,7,21,27.12
2003,7,22,27.38
2003,7,23,27.34
2003,7,24,27.02
2003,7,25,27.41
2003,7,28,27.4
2003,7,29,27.15
2003,7,30,27.07
2003,7,31,27.27
2003,8,1,27.08
2003,8,4,27.29
2003,8,5,27.09
2003,8,6,27.4
2003,8,7,27.78
2003,8,8,27.99
2003,8,11,28.18
2003,8,12,28.33
2003,8,13,28.17
2003,8,14,28.51
2003,8,15,28.42
2003,8,18,28.49
2003,8,19,28.31
2003,8,20,28.4
2003,8,21,28.59
2003,8,22,28.19
2003,8,25,28.38
2003,8,26,28.42
2003,8,27,28.75
2003,8,28,28.98
2003,8,29,29.09
2003,9,2,29.3
2003,9,3,29.39
2003,9,4,29.45
2003,9,5,29.3
2003,9,8,29.69
2003,9,9,29.41
2003,9,10,29.32
2003,9,11,29.32
2003,9,12,29.12
2003,9,15,28.95
2003,9,16,29.1
2003,9,17,28.43
2003,9,18,28.62
2003,9,19,28.55
2003,9,22,28.34
2003,9,23,28.6
2003,9,24,28.48
2003,9,25,28.67
2003,9,26,28.38
2003,9,29,28.57
2003,9,30,28.24
2003,10,1,28.82
2003,10,2,28.99
2003,10,3,29.13
2003,10,6,29.39
2003,10,7,29.59
2003,10,8,29.36
2003,10,9,29.29
2003,10,10,29.56
2003,10,13,29.7
2003,10,14,29.9
2003,10,15,29.7
2003,10,16,30.03
2003,10,17,29.83
2003,10,20,29.8
2003,10,21,29.6
2003,10,22,28.82
2003,10,23,29.02
2003,10,24,29.21
2003,10,27,29.12
2003,10,28,29.32
2003,10,29,29.18
2003,10,30,28.01
2003,10,31,28.23
2003,11,3,28.31
2003,11,4,28.03
2003,11,5,27.8
2003,11,6,27.72
2003,11,7,27.63
2003,11,10,27.79
2003,11,11,28.02
2003,11,12,27.99
2003,11,13,28.18
2003,11,14,27.98
2003,11,17,27.67
2003,11,18,27.32
2003,11,19,27.54
2003,11,20,27.44
2003,11,21,27.46
2003,11,24,27.63
2003,11,25,27.84
2003,11,26,28.19
2003,11,28,28.13
2003,12,1,28.28
2003,12,2,28.36
2003,12,3,28.4
2003,12,4,28.77
2003,12,5,28.58
2003,12,8,29.06
2003,12,9,29.25
2003,12,10,29.37
2003,12,11,29.46
2003,12,12,29.58
2003,12,15,29.38
2003,12,16,29.9
2003,12,17,30.21
2003,12,18,30.63
2003,12,19,30.77
2003,12,22,30.67
2003,12,23,30.89
2003,12,24,30.95
2003,12,26,31.12
2003,12,29,31.54
2003,12,30,31.61
2003,12,31,31.86
2004,1,2,31.57
2004,1,5,32.31
2004,1,6,32.1
2004,1,7,31.86
2004,1,8,31.78
2004,1,9,31.31
2004,1,12,31.75
2004,1,13,31.61
2004,1,14,31.61
2004,1,15,31.3
2004,1,16,31.47
2004,1,20,31.77
2004,1,21,32.2
2004,1,22,32.08
2004,1,23,31.89
2004,1,26,32.29
2004,1,27,32.01
2004,1,28,31.71
2004,1,29,32.23
2004,1,30,31.7
2004,2,2,31.62
2004,2,3,31.4
2004,2,4,31.36
2004,2,5,31.38
2004,2,6,31.48
2004,2,9,31.85
2004,2,10,32.13
2004,2,11,32.78
2004,2,12,32.77
2004,2,13,32.77
2004,2,17,33.02
2004,2,18,32.69
2004,2,19,32.8
2004,2,20,32.87
2004,2,23,33.3
2004,2,24,33.08
2004,2,25,33.35
2004,2,26,33.08
2004,2,27,32.97
2004,3,1,33.25
2004,3,2,32.87
2004,3,3,32.76
2004,3,4,32.65
2004,3,5,33.22
2004,3,8,33.28
2004,3,9,33.45
2004,3,10,33.18
2004,3,11,32.33
2004,3,12,32.87
2004,3,15,32.67
2004,3,16,32.9
2004,3,17,33.03
2004,3,18,33.2
2004,3,19,32.45
2004,3,22,32.01
2004,3,23,31.87
2004,3,24,31.36
2004,3,25,31.47
2004,3,26,31.86
2004,3,29,32.13
2004,3,30,32.49
2004,3,31,32.52
2004,4,1,32.47
2004,4,2,32.77
2004,4,5,33.04
2004,4,6,32.99
2004,4,7,32.76
2004,4,8,33.19
2004,4,12,33.71
2004,4,13,33.48
2004,4,14,33.86
2004,4,15,34.16
2004,4,16,34.3
2004,4,19,34.19
2004,4,20,33.86
2004,4,21,33.58
2004,4,22,33.86
2004,4,23,33.6
2004,4,26,33.63
2004,4,27,34.21
2004,4,28,33.72
2004,4,29,33.26
2004,4,30,33.27
2004,5,3,34.16
2004,5,4,34.03
2004,5,5,34.4
2004,5,6,34.27
2004,5,7,33.82
2004,5,10,32.88
2004,5,11,33.53
2004,5,12,33.84
2004,5,13,33.63
2004,5,14,34.05
2004,5,17,33.88
2004,5,18,33.6
2004,5,19,33.53
2004,5,20,33.63
2004,5,21,33.53
2004,5,24,33.68
2004,5,25,34.49
2004,5,26,34.27
2004,5,27,34.13
2004,5,28,34.04
2004,6,1,34.39
2004,6,2,34.45
2004,6,3,34.27
2004,6,4,34.13
2004,6,7,34.63
2004,6,8,34.54
2004,6,9,34.2
2004,6,10,34.61
2004,6,14,34.51
2004,6,15,34.69
2004,6,16,35.2
2004,6,17,35.23
2004,6,18,35.4
2004,6,21,35.2
2004,6,22,35.34
2004,6,23,35.78
2004,6,24,35.63
2004,6,25,34.82
2004,6,28,34.93
2004,6,29,35.08
2004,6,30,34.95
2004,7,1,35.09
2004,7,2,35.19
2004,7,6,35.49
2004,7,7,35.71
2004,7,8,35.67
2004,7,9,35.77
2004,7,12,35.76
2004,7,13,35.58
2004,7,14,35.78
2004,7,15,35.67
2004,7,16,36.07
2004,7,19,36.12
2004,7,20,36.12
2004,7,21,35.55
2004,7,22,35.72
2004,7,23,35.67
2004,7,26,35.67
2004,7,27,35.74
2004,7,28,36.05
2004,7,29,36.23
2004,7,30,36.44
2004,8,2,36.4
2004,8,3,36.9
2004,8,4,36.39
2004,8,5,36.07
2004,8,6,35.51
2004,8,9,35.86
2004,8,10,35.64
2004,8,11,35.73
2004,8,12,35.28
2004,8,13,35.56
2004,8,16,35.7
2004,8,17,35.12
2004,8,18,35.48
2004,8,19,35.7
2004,8,20,35.83
2004,8,23,35.62
2004,8,24,35.51
2004,8,25,35.78
2004,8,26,35.83
2004,8,27,35.98
2004,8,30,35.73
2004,8,31,36.5
2004,9,1,36.77
2004,9,2,37.19
2004,9,3,37.26
2004,9,7,37.33
2004,9,8,37.27
2004,9,9,37.59
2004,9,10,37.5
2004,9,13,37.61
2004,9,14,37.58
2004,9,15,37.55
2004,9,16,37.65
2004,9,17,38.3
2004,9,20,38.17
2004,9,21,39.18
2004,9,22,38.68
2004,9,23,37.81
2004,9,24,37.87
2004,9,27,37.97
2004,9,28,38.42
2004,9,29,38.12
2004,9,30,38.26
2004,10,1,38.71
2004,10,4,38.73
2004,10,5,39.05
2004,10,6,39.61
2004,10,7,39.38
2004,10,8,39.46
2004,10,11,39.42
2004,10,12,39.09
2004,10,13,38.38
2004,10,14,38.56
2004,10,15,38.81
2004,10,18,38.6
2004,10,19,38.25
2004,10,20,38.69
2004,10,21,38.64
2004,10,22,38.56
2004,10,25,38.64
2004,10,26,39.1
2004,10,27,38.75
2004,10,28,38.49
2004,10,29,38.97
2004,11,1,38.65
2004,11,2,38.34
2004,11,3,39.01
2004,11,4,39.74
2004,11,5,39.89
2004,11,8,39.72
2004,11,9,39.25
2004,11,10,39.54
2004,11,11,39.53
2004,11,12,40.13
2004,11,15,39.47
2004,11,16,39.33
2004,11,17,39.8
2004,11,18,39.84
2004,11,19,40.1
2004,11,22,40.52
2004,11,23,40.76
2004,11,24,40.99
2004,11,26,41.11
2004,11,29,40.89
2004,11,30,40.8
2004,12,1,40.72
2004,12,2,39.94
2004,12,3,40.01
2004,12,6,39.91
2004,12,7,39.56
2004,12,8,39.82
2004,12,9,40.05
2004,12,10,39.92
2004,12,13,40.33
2004,12,14,40.33
2004,12,15,40.21
2004,12,16,39.88
2004,12,17,39.64
2004,12,20,40.64
2004,12,21,41.15
2004,12,22,40.83
2004,12,23,41.37
2004,12,27,40.5
2004,12,28,40.64
2004,12,29,40.7
2004,12,30,40.62
2004,12,31,40.8
2005,1,3,39.87
2005,1,4,39.6
2005,1,5,39.39
2005,1,6,39.9
2005,1,7,39.63
2005,1,10,39.78
2005,1,11,39.68
2005,1,12,40.27
2005,1,13,40.24
2005,1,14,40.65
2005,1,18,40.99
2005,1,19,40.64
2005,1,20,40.37
2005,1,21,40.15
2005,1,24,40.7
2005,1,25,40.86
2005,1,26,41.15
2005,1,27,41.19
2005,1,28,40.81
2005,1,31,41.07
2005,2,1,42.4
2005,2,2,42.93
2005,2,3,43.4
2005,2,4,44.01
2005,2,7,44.1
2005,2,8,44.62
2005,2,9,44.43
2005,2,10,45.07
2005,2,11,44.88
2005,2,14,45.46
2005,2,15,45.53
2005,2,16,46.78
2005,2,17,46.5
2005,2,18,47.52
2005,2,22,46.59
2005,2,23,47.53
2005,2,24,48.9
2005,2,25,50.6
2005,2,28,50.64
2005,3,1,49.67
2005,3,2,50.14
2005,3,3,50.43
2005,3,4,50.85
2005,3,7,50.39
2005,3,8,50.47
2005,3,9,48.63
2005,3,10,48.29
2005,3,11,48.83
2005,3,14,49.02
2005,3,15,48.27
2005,3,16,48.23
2005,3,17,49.19
2005,3,18,50.11
2005,3,21,49.71
2005,3,22,48.71
2005,3,23,48.07
2005,3,24,47.19
2005,3,28,47.11
2005,3,29,46.61
2005,3,30,47.39
2005,3,31,47.67
2005,4,1,48.43
2005,4,4,48.51
2005,4,5,48.04
2005,4,6,48.71
2005,4,7,48.67
2005,4,8,48
2005,4,11,48.23
2005,4,12,48.34
2005,4,13,47.31
2005,4,14,46.99
2005,4,15,44.95
2005,4,18,45.79
2005,4,19,46.9
2005,4,20,45.71
2005,4,21,47.42
2005,4,22,47.53
2005,4,25,47.96
2005,4,26,47.41
2005,4,27,46.7
2005,4,28,44.79
2005,4,29,45.62
2005,5,2,46.19
2005,5,3,45.19
2005,5,4,45.78
2005,5,5,46.23
2005,5,6,46.07
2005,5,9,46.4
2005,5,10,45.78
2005,5,11,46.06
2005,5,12,44.07
2005,5,13,43.17
2005,5,16,42.89
2005,5,17,43.3
2005,5,18,43.13
2005,5,19,44.08
2005,5,20,43.42
2005,5,23,44.02
2005,5,24,44.25
2005,5,25,44.77
2005,5,26,45.2
2005,5,27,45.67
2005,5,31,45.18
2005,6,1,45.95
2005,6,2,46.08
2005,6,3,45.95
2005,6,6,46.31
2005,6,7,46.19
2005,6,8,45.61
2005,6,9,46.98
2005,6,10,46.94
2005,6,13,46.99
2005,6,14,47.07
2005,6,15,47.64
2005,6,16,48.33
2005,6,17,48.95
2005,6,20,48.92
2005,6,21,47.84
2005,6,22,47.97
2005,6,23,47.45
2005,6,24,46.75
2005,6,27,47.68
2005,6,28,47.51
2005,6,29,46.98
2005,6,30,46.2
2005,7,1,46.88
2005,7,5,48.35
2005,7,6,47.52
2005,7,7,47.85
2005,7,8,47.76
2005,7,11,48.21
2005,7,12,48.15
2005,7,13,48.05
2005,7,14,47.1
2005,7,15,46.76
2005,7,18,46.75
2005,7,19,47.26
2005,7,20,47.43
2005,7,21,46.54
2005,7,22,47.84
2005,7,25,48.19
2005,7,26,47.92
2005,7,27,47.92
2005,7,28,48.24
2005,7,29,47.23
2005,8,1,47.62
2005,8,2,48.09
2005,8,3,47.43
2005,8,4,47.05
2005,8,5,46.7
2005,8,8,47.31
2005,8,9,47.8
2005,8,10,48.39
2005,8,11,49.24
2005,8,12,49.32
2005,8,15,48.81
2005,8,16,47.72
2005,8,17,47
2005,8,18,46.95
2005,8,19,47.52
2005,8,22,47.72
2005,8,23,47.67
2005,8,24,47.57
2005,8,25,47.81
2005,8,26,47.19
2005,8,29,47.2
2005,8,30,47.35
2005,8,31,48.39
2005,9,1,49.83
2005,9,2,49.02
2005,9,6,49.33
2005,9,7,49.65
2005,9,8,49.53
2005,9,9,51.06
2005,9,12,50.51
2005,9,13,49.99
2005,9,14,50.47
2005,9,15,50.46
2005,9,16,51.46
2005,9,19,52.22
2005,9,20,52.13
2005,9,21,52.49
2005,9,22,52.5
2005,9,23,51.57
2005,9,26,52.19
2005,9,27,52.21
2005,9,28,52.27
2005,9,29,52.35
2005,9,30,51.33
2005,10,3,50.49
2005,10,4,48.92
2005,10,5,47.63
2005,10,6,47.32
2005,10,7,48.15
2005,10,10,47.26
2005,10,11,47.99
2005,10,12,47.62
2005,10,13,46.99
2005,10,14,47.38
2005,10,17,47.55
2005,10,18,45.49
2005,10,19,46.19
2005,10,20,44.6
2005,10,21,44.73
2005,10,24,45.93
2005,10,25,46.21
2005,10,26,45.4
2005,10,27,44.92
2005,10,28,45.49
2005,10,31,45.36
2005,11,1,45.57
2005,11,2,46.36
2005,11,3,47.32
2005,11,4,46.78
2005,11,7,46.13
2005,11,8,46.59
2005,11,9,46.69
2005,11,10,45.84
2005,11,11,45.9
2005,11,14,46
2005,11,15,45.82
2005,11,16,46.43
2005,11,17,46.59
2005,11,18,47.3
2005,11,21,48.21
2005,11,22,48.45
2005,11,23,48.62
2005,11,25,48.81
2005,11,28,47.7
2005,11,29,47.37
2005,11,30,47.12
2005,12,1,48.19
2005,12,2,47.97
2005,12,5,48.32
2005,12,6,48.47
2005,12,7,47.93
2005,12,8,48.25
2005,12,9,47.5
2005,12,12,47.8
2005,12,13,47.96
2005,12,14,48.61
2005,12,15,48.31
2005,12,16,47.15
2005,12,19,46.85
2005,12,20,47.04
2005,12,21,46.77
2005,12,22,46.37
2005,12,23,46.37
2005,12,27,45.37
2005,12,28,45.68
2005,12,29,45.67
2005,12,30,45.61
2006,1,3,47.48
2006,1,4,47.56
2006,1,5,47.33
2006,1,6,48.26
2006,1,9,48.24
2006,1,10,48.61
2006,1,11,48.94
2006,1,12,48.43
2006,1,13,49.51
2006,1,17,49.97
2006,1,18,49.27
2006,1,19,49.94
2006,1,20,49.15
2006,1,23,49.7
2006,1,24,49.5
2006,1,25,48.89
2006,1,26,48.68
2006,1,27,49.77
2006,1,30,51.25
2006,1,31,50.96
2006,2,1,50.31
2006,2,2,50.31
2006,2,3,49.85
2006,2,6,50.32
2006,2,7,49.17
2006,2,8,49.3
2006,2,9,48.92
2006,2,10,48.52
2006,2,13,48.65
2006,2,14,48.61
2006,2,15,48.79
2006,2,16,49.19
2006,2,17,49.43
2006,2,21,49.6
2006,2,22,49.19
2006,2,23,48.84
2006,2,24,49.32
2006,2,27,48.92
2006,2,28,48.47
2006,3,1,49.26
2006,3,2,49.68
2006,3,3,49.78
2006,3,6,48.96
2006,3,7,48.86
2006,3,8,48.74
2006,3,9,48.1
2006,3,10,48.31
2006,3,13,48.69
2006,3,14,49.64
2006,3,15,49.81
2006,3,16,50.32
2006,3,17,49.84
